time,X (rad/s),Y (rad/s),Z (rad/s),label
2706.0,0.6439577915616,0.1901465384678,0.178508922229,clapping
2706.5,-0.7992676279073335,0.153335187832745,0.0752041370731372,clapping
2707.0,0.93358202851924,0.01820841740018,0.2926855868586199,clapping
2707.5,-0.6962572204843999,0.25442531579678,-0.25088852479808,clapping
2708.0,0.0613987650554,-0.3130925315449999,-0.1234862539447399,clapping
2708.5,0.0172413900264199,0.0111136618204399,-0.0050011758872119,clapping
2709.0,-0.2113862657575459,-0.0693186253315999,0.000499888358196,clapping
2709.5,0.28408546416158,0.28785173455074,0.25520377064034,clapping
2710.0,-0.255030960442,-0.1836611391596,-0.2335959494771999,clapping
2710.5,0.481405240743,0.164273686594,0.435555597329304,clapping
2711.0,0.064238465134,-0.26051837732288,-0.1551373827468,clapping
2711.5,-0.1113520198388739,0.18310682908822,0.201744590506,clapping
2712.0,-0.0074158046357197,0.1198755846161999,-0.1664841006485999,clapping
2712.5,-0.0727476693343999,0.0064346138369999,-0.0781748304564,clapping
2713.0,0.5504231428632,-0.06364811065832,0.2510537787144,clapping
2713.5,-0.4296708713668626,-0.0741290024821568,-0.3091038655484313,clapping
2714.0,0.4409983065685999,0.1367604363413,0.41267851890982,clapping
2714.5,-0.47354124875618,-0.4542261220231641,-0.4798916689005399,clapping
2715.0,0.4175966004395999,0.012078237158,0.04006022303984,clapping
2715.5,-0.1795059838144,0.0465202863338199,0.0423472205734599,clapping
2716.0,-0.11165666179908,0.1850818192212,-0.030829641878152,clapping
2716.5,0.110862250155136,-0.08571300843624,-0.016942608761066,clapping
2717.0,-0.38459300100548,-0.3929937294125999,-0.2322333198796,clapping
2717.5,0.37195019388982,0.12991217661196,0.11393109529066,clapping
2718.0,-0.0425656622798,0.05698398354844,0.0679171629298,clapping
2718.5,-0.1655448566662,-0.25235841121758,-0.0931375902698,clapping
2719.0,0.3893907224874,0.2558296887948399,0.060036635434,clapping
2719.5,-0.2528661420948,-0.16521921389142,-0.03374892369214,clapping
2720.0,0.6649216141490001,0.3655850124024,0.2307369774562,clapping
2720.5,-0.4946731748043136,-0.3161290170142745,-0.0301279866653725,clapping
2721.0,0.4960601991521999,0.2262927002068,0.01279473707434,clapping
2721.5,-0.0061985317691709,-0.077311652270144,-0.0252049342046139,clapping
2722.0,0.4720215245814,0.06666251635828,0.1448100923362,clapping
2722.5,-0.35162124233218,-0.22403211803696,-0.0784686461789,clapping
2723.0,0.3750756389608,0.1086565703159999,0.1239218991643,clapping
2723.5,-0.1571220916334,-0.13224326618006,-0.1154379707008,clapping
2724.0,-0.3022352512174001,-0.1260125278895,0.0662728127478632,clapping
2724.5,-0.15536241015184,-0.0775013432747999,-0.08092255694626,clapping
2725.0,0.0525053739366,0.0376874541047999,-0.0945445800402,clapping
2725.5,-0.21279985828254,-0.1685403898711999,-0.05762000302406,clapping
2726.0,0.8307715484498001,0.4119605157727999,-0.09516956070368,clapping
2726.5,-0.606431514499,-0.5204404221366,0.001125118318592,clapping
2727.0,0.6758719519290202,0.6291087159547399,0.0163006572897399,clapping
2727.5,-0.3133518589617647,-0.4025860804618236,-0.0112945316269019,clapping
2728.0,0.32940942652362,0.3734487093242,0.1777898311564,clapping
2728.5,-0.4339192692497999,-0.366658099832,-0.10914887887904,clapping
2729.0,0.3912551342828199,0.3467188383385799,0.187202234512,clapping
2729.5,-0.4500481720995399,-0.28870218127322,0.0012318724339161,clapping
2730.0,0.6695255926126,-0.007918916858566,0.10365902759864,clapping
2730.5,-0.5091909573298,-0.20032053873068,0.0542966646722999,clapping
2731.0,0.5072073031326001,0.28791956749916,0.09745733520902,clapping
2731.5,-0.65616525288,-0.3089012170429399,-0.0526255425417999,clapping
2732.0,0.674680285688394,0.249005792748324,0.09370184232134,clapping
2732.5,-0.6762818050618,-0.24223638753894,-0.0603794761016999,clapping
2733.0,0.67805083158124,-0.0079269365355723,0.0776597672294,clapping
2733.5,-0.85555084380932,-0.374143996354304,0.0013739027774131,clapping
2734.0,0.6868440694486,0.3264317911106,0.08855278276572,clapping
2734.5,-0.7148077717045294,-0.3278309611913725,-0.1300348901747058,clapping
2735.0,0.7242213506420001,0.31638396553766,0.12404190031832,clapping
2735.5,-0.66028008677354,-0.3895079267708,-0.03814447955746,clapping
2736.0,0.6900874815102,0.2533525349196,0.0362772912465199,clapping
2736.5,-0.826936289786,-0.3597775173233999,-0.07583760350008,clapping
2737.0,0.85040820117682,0.3287653353202799,0.08906336678668,clapping
2737.5,-0.51022624686334,-0.4371790453769,-0.03549570040746,clapping
2738.0,0.5612760475598,0.34944734587612,0.04895263769736,clapping
2738.5,-0.18785155695722,-0.007939298070594,-0.08206269917802,clapping
2739.0,-0.2986017777788532,-0.03075797565744,0.0303084976399,clapping
2739.5,0.3819836838679999,-0.10889525391188,0.0268057274458,clapping
2740.0,-0.4452206699648,-0.17656605501352,0.01481847447328,clapping
2740.5,0.5219015463764,0.3304654369678,0.05585750690096,clapping
2741.0,-0.7873018724124201,-0.20441780806634,0.04231939269338,clapping
2741.5,0.7573377167460784,0.2250049606954902,0.0397283913304117,clapping
2742.0,-0.468334877407464,-0.0079455104322495,-0.0834893494684752,clapping
2742.5,0.4180233742054,0.316168692413,0.0880987723760799,clapping
2743.0,-0.2087219076149999,-0.27184972257038,-0.07386764604794,clapping
2743.5,-0.2240054101842,-0.1261741610648,0.0057243004549199,clapping
2744.0,0.4917399073815999,0.3290448958416,0.1054099632724,clapping
2744.5,-0.6882867878496001,-0.3694259005363999,0.0017621768433481,clapping
2745.0,0.71914258594776,0.3014132794733999,0.10422654025716,clapping
2745.5,-0.6692026823683999,-0.3023663389714,-0.08182813901608,clapping
2746.0,0.6364523553203999,0.3886948979096,0.271634327432698,clapping
2746.5,-0.8015151073068,-0.01852298830072,-0.5504913193206,clapping
2747.0,0.8375755856653201,0.2105653565279,0.303975711911,clapping
2747.5,-0.7544845175854,-0.2103879067155999,-0.2358777739841999,clapping
2748.0,0.4458419488903999,0.3229880411986,0.3839085964378,clapping
2748.5,-0.3480979275566667,-0.1307394034765098,-0.2459787713934313,clapping
2749.0,0.4262380290652,0.0262136849398,0.2308583673076,clapping
2749.5,-0.492989988679,-0.33719918431094,-0.0843973459318,clapping
2750.0,0.4110623407325999,0.0696529253174,0.0019547358052006,clapping
2750.5,-0.088800137111,-0.1658193452111,-0.0910772308767999,clapping
2751.0,-0.2610059170494,-0.15970086456798,-0.06410418821,clapping
2751.5,0.51025751270354,0.21071649622336,0.1043864988658599,clapping
2752.0,-0.7693154369678001,-0.3946396428344,-0.10563064379402,clapping
2752.5,0.9095587281610998,0.4223078411595999,0.16232321694244,clapping
2753.0,-0.7838155032928,-0.36337971869,-0.07238369133076,clapping
2753.5,0.7578629421016,0.339402528218,0.093032324615488,clapping
2754.0,-0.7022066684785999,-0.4319995165512001,-0.11212442276826,clapping
2754.5,0.6574376156138,0.3181853392739999,0.06028386405632,clapping
2755.0,-0.3641177382984,-0.2132395444802,-0.03662033887842,clapping
2755.5,0.3710273016196078,0.2780987525133333,0.068057263269196,clapping
2756.0,-0.3856630858396,-0.28022238078988,-0.02895252952692,clapping
2756.5,0.3962994380862,0.2195049392316,0.0033954454566199,clapping
2757.0,-0.24572180607658,-0.17960583011104,-0.00304363178016,clapping
2757.5,0.3307141037716279,0.182371079759,0.0739504259942299,clapping
2758.0,-0.5302832449666,-0.289299523087,0.014144629050386,clapping
2758.5,-0.0009883845622364,0.30182959595204,-0.0404013542976,clapping
2759.0,-0.6029601609128,0.1214702686985999,-0.02509738869276,clapping
2759.5,0.44227342644542,0.16765124780534,0.1472592426456999,clapping
2760.0,-0.0137398678864,-0.0504546199266,-0.0684693263674,clapping
2760.5,0.0593812098095999,-0.0552647024487939,-0.036346910130574,clapping
2761.0,-0.3251108819082,0.4663655443223999,0.06497841645444,clapping
2761.5,0.0380838242894,-0.4221670817916,-0.0794716999645999,clapping
2762.0,0.200723439656,0.080501555444822,0.0151516714648,clapping
2762.5,-0.2330996501460783,-0.0766461997082353,-0.0378493660271568,clapping
2763.0,0.40901654353052,-0.14843507075842,0.078733577653,clapping
2763.5,-0.5093466617364001,-0.2142038524114,-0.03498867748182,clapping
2764.0,0.121359632264,0.0701578346992,-0.0078557417185999,clapping
2764.5,0.1226325782196,0.034641039071,0.0024558604327967,clapping
2765.0,0.0383063303375999,0.1022306980843399,0.048992564228,clapping
2765.5,0.077828050246,0.0516153645859999,0.0526297816170399,clapping
2766.0,0.1259381184384,0.0010173985763999,-0.02270011562816,clapping
2766.5,-0.08108835864834,-0.0079483196750549,0.0374796658773999,clapping
2767.0,0.09361563018386,0.0380692194219599,-0.0212891137215999,clapping
2767.5,-0.1740352885885999,-0.13773101099446,0.0322720612236,clapping
2768.0,0.0004627640007259,0.03707186645025,0.0141926150897,clapping
2768.5,0.0226285380790799,0.0127792232992999,-0.0742420727023399,clapping
2769.0,0.0636910772623529,0.0038218786941372,0.0313754083893137,clapping
2769.5,-0.0024264918038,-0.0330021091583999,-0.01525681166318,clapping
2770.0,0.0916712609957999,-0.0195078483587999,-0.0049793536048999,clapping
2770.5,0.05515626419502,0.0420073793510599,-0.0065246522411,clapping
2771.0,0.061552919419,0.0064893983781599,-0.00534320449334,clapping
2771.5,0.0448328642744,0.0259654504707999,-0.0019518722547799,clapping
2772.0,0.1458560234081999,0.04425846844206,0.0027105960096175,clapping
2772.5,-0.1644441722941999,0.0254554075731999,0.07304480022288,clapping
2773.0,0.0153635967662,-0.0182016627157999,-0.0004867622613999,clapping
2773.5,0.0329118167554,0.0078222082962,0.0027611251497373,clapping
2774.0,-0.044977851325176,-0.0676189252684,-0.01978044873276,clapping
2774.5,0.0014807814960126,-0.0641137927026,0.03176712087162,clapping
2775.0,0.0015599196528943,-0.02994611579316,0.06577026938644,clapping
2775.5,0.0245326363197999,-0.011876338770134,-0.00175932856067,clapping
2776.0,0.0437839579074509,-0.023777011090647,-0.0704942724731176,clapping
2776.5,0.01479754674808,0.00100753134112,0.0127344221172399,clapping
2777.0,0.0459657765786,0.036452945404,-0.00582827107982,clapping
2777.5,0.0632403063000199,0.01229933985088,-0.0129562783512799,clapping
2778.0,0.0096714440807,0.0005337731649,0.01046394813946,clapping
2778.5,0.0158061184266999,0.0040821584634999,-0.009131588615,clapping
2779.0,-0.05517808106,0.05703005576598,0.0494640855719799,clapping
2779.5,0.0929431384866,0.0025478554576799,0.02236917739626,clapping
2780.0,-0.04602289243484,-0.02158607116024,-0.02034860124972,clapping
2780.5,0.0682220650502,-0.0079133783862842,0.0488214613046334,clapping
2781.0,0.0025186716032826,-0.1007584700745999,-0.0370267144635,clapping
2781.5,0.002599318945886,0.0218625768289,0.0461287733734,clapping
2782.0,0.2031574414898599,0.10295945064554,0.003044579049904,clapping
2782.5,0.0091369457298,0.0446389758826,-0.00211703605734,clapping
2783.0,-0.2363561141652941,-0.1208457257229019,-0.0054580766419215,clapping
2783.5,-0.205997407463,-0.10487128123152,-0.01271478738576,clapping
2784.0,0.0378658120786,-0.0115907612814,-0.0300396249103,clapping
2784.5,0.1311775428211999,0.0698738528016,0.070554978739906,clapping
2785.0,-0.0180768119937999,0.0775131715260999,0.00301357204072,clapping
2785.5,0.0168829799037999,-0.0078936208046226,-0.0066791804198,clapping
2786.0,-0.051520632342004,-0.05103382501512,-0.02172129740796,clapping
2786.5,0.1088511807968,0.0634019265146,-0.00544542851332,clapping
2787.0,0.0034939557658163,-0.0657057734805799,0.00497088775754,clapping
2787.5,-0.0229871680068,-0.0238824118675999,-0.021992274972609,clapping
2788.0,-0.0066720587719999,0.0007285908605999,0.0435613842653999,clapping
2788.5,0.07533426744468,0.0783996553712,0.022942553418884,clapping
2789.0,0.0745451074346,0.0817526873453999,0.01557754103014,clapping
2789.5,-0.382232935996,-0.183583118548,-0.06696765199444,clapping
2790.0,0.0039876818503867,0.1066425044565686,0.0446729298474509,clapping
2790.5,0.2612580880918,0.0846699417814,0.05018117273984,clapping
2791.0,-0.0551889952585999,-0.0224579708637999,-0.00798371624188,clapping
2791.5,-0.2102243923118,-0.112869410526,-0.0359324863216799,clapping
2792.0,0.0412379970373999,0.0666701279159499,0.06012868370936,clapping
2792.5,0.1708749168425,0.1492257936368,0.02269798889748,clapping
2793.0,-0.1858295653576,-0.2161351205854139,0.0034033937494146,clapping
2793.5,-0.0126485963149999,0.0182087771638,0.0326949403757199,clapping
2794.0,-0.39390266582134,1.20836579604216,0.3071901837162,clapping
2794.5,0.3758549867374,-0.0078476888249937,0.0618617019501199,clapping
2795.0,-0.3580059122471601,0.41279004992446,-0.23484231705008,clapping
2795.5,0.2933908485713999,-0.6780899581139401,0.1716602006801999,clapping
2796.0,-0.34340090513668,0.84773337438,0.13763769093606,clapping
2796.5,0.1538285394107999,-0.8478340771580001,-0.1300633647579,clapping
2797.0,0.3404342258659608,-0.3280194952686274,-0.084363121283196,clapping
2797.5,-0.28224678439896,-0.1806296662268,-0.1561755956708,clapping
2798.0,0.1156211273448,0.0418934680499999,0.03613546339642,clapping
2798.5,-0.00266621162204,0.0819162724194,0.0706212832384,clapping
2799.0,0.0054926413513058,-0.17521751891228,-0.11380728785042,clapping
2799.5,0.15405219255808,0.0988793334414,0.09040909235688,clapping
2800.0,0.1133005934364,0.065488780325,-0.0048602237881999,clapping
2800.5,-0.18933079438298,-0.123500945858,-0.01389107685012,clapping
2801.0,0.2298370002778,0.0552123458757999,0.07822623044046,clapping
2801.5,-0.0584047686487999,-0.00605387294016,0.038932548195036,clapping
2802.0,0.00727464554744,-0.0265551589871999,-0.07245133359398,clapping
2802.5,0.1014474806742,0.12087716059744,0.0275469756089199,clapping
2803.0,-0.2705182890549999,-0.1803464016542799,-0.03445998212604,clapping
2803.5,0.2028255407715686,0.1869500760329999,0.1039853772662,clapping
2804.0,-0.24153255000714,-0.20633096380898,-0.1100704270200599,clapping
2804.5,0.273986295137408,0.1038632569611999,0.0925948069618,clapping
2805.0,-0.3306086461211399,-0.1801331929452,0.0037830850196252,clapping
2805.5,0.4464161738648,0.1833862754706,0.0910471653866,clapping
2806.0,-0.3754134430712,-0.19678050184864,-0.0578388959931399,clapping
2806.5,0.2961538158227,0.1610957197883999,0.00921682472968,clapping
2807.0,0.0327576269152,0.04497691125156,0.0388246194568,clapping
2807.5,-0.3885462828856,-0.1777090537426,-0.06497426405514,clapping
2808.0,0.0009486969509999,0.0005584288702,0.0149414011652,clapping
2808.5,0.29068690044084,0.1543644937561999,0.0806334222247919,clapping
2809.0,-0.0889461954692,-0.0358308634848,0.0036779830206,clapping
2809.5,-0.2638790017296,-0.1496573082586199,-0.06716814509662,clapping
2810.0,0.1718743552176,0.0977158582974,0.032836228640072,clapping
2810.5,0.0776121128815686,0.1047446532917451,0.0823871493523215,clapping
2811.0,-0.1446011068576,-0.0077262577789516,-0.0907098867404,clapping
2811.5,-0.0313009472738,-0.0497470457838,-0.028654480624792,clapping
2812.0,0.2439434500964,0.17719350327286,0.11937153403264,clapping
2812.5,-0.2746112630864,-0.1611719129324199,-0.11043721545248,clapping
2813.0,0.04076702517502,0.0384805471448,0.00313024347796,clapping
2813.5,0.2417759626352399,0.17036751254196,0.11053391090804,clapping
2814.0,-0.1967285822281999,-0.100455953589,-0.0555721495689999,clapping
2814.5,-0.1522951935214,-0.04252534608306,-0.0395945979923599,clapping
2815.0,0.1057279458692,0.0550537437252,-0.0093961938326,clapping
2815.5,0.1355712434906,0.0362627928784,-0.0048515466583999,clapping
2816.0,-0.1922024309966,-0.1913686331186,-0.0844769098242399,clapping
2816.5,-0.1429445880953999,-0.0741292694538,-0.0048093514082,clapping
2817.0,0.1625033889392,0.1199686437885999,0.1672644068845999,clapping
2817.5,0.1785160884793745,0.0532269391734509,0.0127291392656862,clapping
2818.0,-0.0411202438737999,0.09147164967487,-0.0963645685052,clapping
2818.5,-0.2273631430379999,-0.1361243052216799,-0.1847532434032,clapping
2819.0,0.0731649464799999,0.1170707290591999,-0.0128392176124999,clapping
2819.5,0.0481782662362,-0.0086413752617799,-0.0178925137978199,clapping
2820.0,0.3016902926209079,0.1085956302500199,0.06353368407748,clapping
2820.5,0.0150400482155999,0.0599108233313999,0.00595243886146,clapping
2821.0,-0.2751127385943999,-0.2043014154163,-0.0924405110039,clapping
2821.5,0.0094041266222447,-0.0545924250021999,0.0044249610964459,clapping
2822.0,0.1655185571225199,0.15624520439362,0.13854415345576,clapping
2822.5,0.0095826957147871,0.0102201032449999,-0.0086716879948,clapping
2823.0,-0.4221738161041999,-0.2796831944762,-0.1647210550303199,clapping
2823.5,-0.0125920932374,-0.0450678080800399,-0.0882036108169599,clapping
2824.0,0.2498498748519999,0.1408132858932,0.0639925435399,clapping
2824.5,0.02918682038,0.1426060424906862,0.1282970608982352,clapping
2825.0,-0.4288714667204,-0.3257496470487999,-0.1430247226175799,clapping
2825.5,0.5847875271026001,0.2999997138409999,0.1207275394406,clapping
2826.0,0.19603151270902,0.11096936715418,0.06163254360456,clapping
2826.5,-0.2062907934896,-0.115840728687,0.072259721894378,clapping
2827.0,-0.5418499056844,-0.378895703010052,0.0044417894863133,clapping
2827.5,0.4352846925697999,0.13373725802,0.0504647419518199,clapping
2828.0,0.3293915364554,0.3201920025172,0.15912069069808,clapping
2828.5,-0.3839164688426,-0.3516800963846,-0.0417848242437999,clapping
2829.0,-0.1121595933373999,-0.1871217183791999,-0.14106317871924,clapping
2829.5,0.4331239115536799,0.1448396553954,0.0320576003246,clapping
2830.0,0.1226361719607199,0.240550706007202,0.28469272843166,clapping
2830.5,-0.6327885509176,-0.5805193866512001,-0.1349688364416,clapping
2831.0,0.0298761539312,0.05943546707104,0.005010143913214,clapping
2831.5,-0.0083943234447058,-0.1625747639252941,0.0159187362921568,clapping
2832.0,0.363919736027,-0.0074946235866071,0.05909747665952,clapping
2832.5,0.2342682062431999,0.0114293989801999,-0.00055669256586,clapping
2833.0,-0.4383533384149199,-0.17792026622872,0.042374888674436,clapping
2833.5,0.0030444875089999,0.0130879442497199,0.00889086872924,clapping
2834.0,0.134011310061,0.05356084619204,0.0278185772283999,clapping
2834.5,0.18780403987,0.0343386967458,0.0703446935492,clapping
2835.0,-0.0033525174752,-0.0598487209578,-0.024248727674,clapping
2835.5,0.2693805112202,0.1568983296054,0.1050907087699799,clapping
2836.0,-0.0422061809101999,0.0397076234272,0.19773646428572,clapping
2836.5,-0.227121806495,-0.1336652800468,-0.11197492116076,clapping
2837.0,-0.2131549452266,-0.2896774462692399,-0.0212749516038,clapping
2837.5,-0.0788706364241999,-0.1205773060956,-0.0773620931087999,clapping
2838.0,0.3398584289878432,0.1699288750727255,0.0035265489090196,clapping
2838.5,0.2554020560441999,0.1855698062095999,0.0667779188147799,clapping
2839.0,-0.20569033326182,-0.0272109615295999,0.021072402603044,clapping
2839.5,-0.2754032470042,-0.1831323245804,0.09538115383428,clapping
2840.0,0.0437809178196,-0.0864965568481999,-0.0893788620818,clapping
2840.5,0.6615730757902,0.3698251464516,0.0379322573032,clapping
2841.0,-0.5505461511296,-0.4164058834806001,-0.08885761041192,clapping
2841.5,-0.13303675443432,-0.05097496506912,-0.0175863966551,clapping
2842.0,-0.0039598004922,-0.001132364804,0.059120267839792,clapping
2842.5,0.377230305668,0.0560369470921399,0.0592678620476199,clapping
2843.0,-0.0318481946239599,0.00235466145048,-0.0517578704129999,clapping
2843.5,-0.1765445604224,-0.0515453146419,0.02271002239992,clapping
2844.0,-0.0357759019974,-0.02661879151,0.0049120453355393,clapping
2844.5,0.2571073538019359,0.1799340145372,0.05619959677094,clapping
2845.0,0.2694506033837843,0.1307926175307843,0.0754315009068823,clapping
2845.5,0.0517414898104,0.16477044714832,0.2403683105036,clapping
2846.0,-0.5731376373764,-0.3960971439036,-0.15197430144226,clapping
2846.5,-0.1034397062724,-0.200229410541,-0.0688936770656,clapping
2847.0,0.0941744956153999,-0.0690907320996,-0.00978568666754,clapping
2847.5,0.3497808013268,0.1939280862928,0.1120970595631999,clapping
2848.0,0.3303672386918,-0.0072537757210193,0.09126845358468,clapping
2848.5,0.1307052171429999,0.0204791066043999,0.02876219334076,clapping
2849.0,-0.352362866009,-0.18553302924864,0.0599036901391599,clapping
2849.5,-0.4480244670037999,-0.3077318440976599,-0.1324639540625199,clapping
2850.0,0.04987027027128,-0.0871516803068,-0.1228141890013999,clapping
2850.5,0.2054216475102,0.25990496641328,0.1958555873434,clapping
2851.0,0.2061627261072,-0.0636266403001999,0.09171432379642,clapping
2851.5,-0.1198690230336,0.0010261024591999,-0.03860552314634,clapping
2852.0,-0.3684763987790784,-0.0989638143494117,-0.0724434892054902,clapping
2852.5,-0.1628555123492,-0.0362258330424,-0.0718431250416,clapping
2853.0,0.127214654165,0.1523605199056,0.0705069177257999,clapping
2853.5,0.0308886768643999,0.0975120465586,0.0932120565526,clapping
2854.0,-0.1531588126686,-0.24871556084936,-0.05640647856276,clapping
2854.5,0.3451270973370001,0.00758752903,0.0184984113692,clapping
2855.0,0.1513816337004,-0.0200811943992599,-0.003614914505224,clapping
2855.5,0.263703692702,0.1526948243436,0.0251128808002,clapping
2856.0,-0.3712857214960001,-0.2537254079441999,0.0181372518177999,clapping
2856.5,-0.2701575369399,-0.0516022272227999,0.0096690319491799,clapping
2857.0,0.0259633491237999,-0.0097805064244,0.0115736169062,clapping
2857.5,0.2948149981028,0.1084567546948,0.07254007356482,clapping
2858.0,0.2104724663666,0.1859538462896,0.10883512218102,clapping
2858.5,0.2195990973354902,-0.0959818524164706,-0.0427463214290784,clapping
2859.0,-0.1487145813094,-0.1126349202812,0.03411932217204,clapping
2859.5,-0.2338832893579999,-0.1597664160265999,0.0544512890974,clapping
2860.0,-0.1710714241091999,-0.1101468775342,-0.05262551246646,clapping
2860.5,0.0166403071247819,0.0050519506491999,0.0340947505678,clapping
2861.0,0.3202195482402,0.23705485845242,0.0962075174179999,clapping
2861.5,-0.26882184645106,-0.320167547697,-0.11330506631618,clapping
2862.0,0.2074387433652,0.09505578083958,0.0053672051180754,clapping
2862.5,0.0633141951086,0.0120333368641999,0.116037371265,clapping
2863.0,0.132165971781,0.03095863209776,0.02920927909852,clapping
2863.5,-0.3636824388229999,-0.29272682010692,0.0054029731950883,clapping
2864.0,0.18441323233456,0.14681735835894,-0.00764810759696,clapping
2864.5,0.1158294520248,0.060846214277536,-0.022304707262,clapping
2865.0,0.1327084007766,-0.0255714746681999,0.0877963554032,clapping
2865.5,-0.3676223252729413,-0.2722730635818431,-0.0204175249498431,clapping
2866.0,0.4505031481342,0.3090139802848,0.05901151847614,clapping
2866.5,0.12735410663,0.1896731700198,0.14532240386232,clapping
2867.0,-0.1717783030399999,-0.0068879235376192,0.0434931853398,clapping
2867.5,-0.2457206715578,-0.193668526574,0.0251320674866199,clapping
2868.0,-0.021594038734,-0.1332952845736,-0.05076164744202,clapping
2868.5,-0.1022750183208,-0.1562326799359999,0.0746172888704619,clapping
2869.0,0.120043409039,0.0346857498564,0.0543118199114,clapping
2869.5,0.181671030886,-0.0272953174609999,-0.0305617483337999,clapping
2870.0,0.0617658828486,0.0254447516921999,0.0030391215662799,clapping
2870.5,0.3184335317934,0.2041302343422,0.17680530508578,clapping
2871.0,0.0198893791739999,-0.009569075489,0.07530714064856,clapping
2871.5,-0.3469268703,-0.31937061174908,-0.11206946365414,clapping
2872.0,-0.0056046175697999,0.0246234240404,0.0060165205163399,clapping
2872.5,0.2430331766219607,-0.0104847590119607,0.0496918307056862,clapping
2873.0,0.2624431704724,0.0986797768312,0.1108576202296,clapping
2873.5,-0.0890391667379599,-0.0067414688560232,0.0957020280193999,clapping
2874.0,0.1246650783158,0.0287166659367999,0.029011818697,clapping
2874.5,-0.1757802469452,-0.2577203549908,-0.0129394580424,clapping
2875.0,-0.25788454165412,-0.23193671972252,-0.1708627185162,clapping
2875.5,-0.1975890360152,-0.0066941271000093,0.0477563634852799,clapping
2876.0,-0.0800410019077999,-0.0394423962448,0.1854502760236,clapping
2876.5,0.1013286987097999,-0.0082105734714599,-0.02560769745318,clapping
2877.0,0.245671545773,0.00074386845484,0.0383603587356,clapping
2877.5,0.0130102830177999,0.09985773155274,0.039427250216,clapping
2878.0,-0.0947942653921999,-0.1620237788486,0.114210034004,clapping
2878.5,0.3585935331045999,0.1996833343903999,0.09025699767492,clapping
2879.0,0.0314491638681999,0.03959954649444,-0.0201724020759999,clapping
2879.5,-0.0204271945566666,-0.0065961657191083,0.0209282827647058,clapping
2880.0,-0.0373449173052599,-0.163020998533,-0.079093758993758,clapping
2880.5,-0.1011654339684,-0.0593432864279,-0.0129080931246599,clapping
2881.0,-0.1020256644811999,0.0056971693717999,0.02841177412932,clapping
2881.5,0.0542644664051999,0.0168823188410799,0.0127144968996,clapping
2882.0,-0.0636788900655999,0.102464618378,0.04482907933398,clapping
2882.5,0.0209455690488464,0.24307726348146,0.0107760806593999,clapping
2883.0,-0.0483036182177999,0.0268029707844,-0.04317633141498,clapping
2883.5,0.0575461798768,-0.038334527036,0.088528056144,clapping
2884.0,-0.1580938070942,-0.0064806537037696,0.0603955421784999,clapping
2884.5,-0.0657540278051999,0.05335945879394,0.13838024949046,clapping
2885.0,0.1308174320448739,-0.15279992362116,-0.1501403773964,clapping
2885.5,0.0977400964445999,-0.0098809903463239,0.10478699820364,clapping
2886.0,-0.0954481628772548,-0.2204843261595999,-0.0680520447049411,clapping
2886.5,-0.0888852151788,-0.0366292721833999,-0.0574394267522999,clapping
2887.0,-0.1014694119005999,0.0442879417282,-0.050760915166,clapping
2887.5,0.1457805020004,-0.0056815209565799,-0.0266318144474799,clapping
2888.0,0.045205372692,-0.0065421192875599,0.0525896260141999,clapping
2888.5,0.03942177115976,-0.0211258245478399,0.06404606432092,clapping
2889.0,-0.0560682030014,0.017418211925,0.0189311204088599,clapping
2889.5,0.0867575969901999,0.0240572190477401,0.0721335704568,clapping
2890.0,-0.0790161571588,-0.0171955103092,0.01997736670938,clapping
2890.5,-0.1448541762194,-0.0538743686778,0.0172954560801999,clapping
2891.0,0.2693035257049799,-0.0062895498431539,0.12351796741746,clapping
2891.5,0.1794315039476,-0.0744683111064,0.0272433283693999,clapping
2892.0,0.1498598079464,-0.1809947751213599,-0.11767358799966,clapping
2892.5,-0.0445651860099999,-0.0285380209162,0.0853502984123406,clapping
2893.0,0.0890288007326862,-0.0251993470486274,0.0623423700992156,clapping
2893.5,0.0663001157145999,-0.0523653527538,-0.0666479468308,clapping
2894.0,-0.1800999023008,-0.00966810702974,-0.0051360503356999,clapping
2894.5,-0.1672804397999999,-0.04389738565706,0.01822071676888,clapping
2895.0,0.0153129582082,0.0378510823561999,0.0003135589677399,clapping
2895.5,-0.2059070182656199,-0.0230468966876799,0.05636260439898,clapping
2896.0,0.0352607549508,0.0405917595183199,-0.0620693184472,clapping
2896.5,0.0237583615990482,-0.0485980968362,0.0060958300905713,clapping
2897.0,0.018526005223958,0.0283249050019999,0.0063425611497399,clapping
2897.5,-0.0762546595179999,-0.0658414482819999,-0.025214206098708,clapping
2898.0,0.0455778153919999,-0.0418573089472,0.0061227406567499,clapping
2898.5,0.0426018935512,0.0196796017894799,0.0196872816634,clapping
2899.0,-0.0021017067082,0.032007193040226,0.02026042133416,clapping
2899.5,-0.04061381096156,-0.00702961976652,0.0324770497170501,clapping
2900.0,-0.1517238327196078,0.110708979606196,0.0268195546492156,clapping
2900.5,-0.2751908816556,0.1172293963986,-0.0382277976699999,clapping
2901.0,-0.167129687483,-0.0896959803176,-0.2004522433316,clapping
2901.5,-0.0017140229559799,0.2109716356318,0.1544076681894,clapping
2902.0,0.1141735762283999,-0.3031451914488,0.0030441644593999,clapping
2902.5,-0.0319042530069799,-0.09653537140882,-0.0489131380290399,clapping
2903.0,0.1898700134312,0.1100034275419999,0.0710795589472,clapping
